42 42
-2.0694561635035592e-08  -2.8065313242715634e-08  -3.114878716060616e-08  -3.205311261428219e-08  -3.997357429695821e-08  -3.5119180871941635e-08  -2.0362162477539414e-08  -2.0125456363198437e-08  -2.306930841666521e-08  -1.924961039497493e-08  -2.3464664127215148e-08  -2.120381024097237e-08  -2.3528088337751968e-08  -2.7703485648034136e-08  -2.3790014833328448e-08  -2.959624271640771e-08  -2.9300491077992777e-08  -2.774701294929273e-08  -2.6299245451984442e-08  -2.3714911396126938e-08  -2.865724606607921e-08  -2.67984073071199e-08  -2.749041460003369e-08  -2.4437666426785263e-08  0.0  0.0  -2.9152347876855293e-08  -2.481789553322439e-08  -3.029965069547931e-08  9.93472474427447e-07  -2.7594006486156407e-08  1.8019794209583244e-08  2.3152129155674295e-08  8.465833531499941e-10  -6.74576990898809e-09  3.1053574522799378e-09  7.791649346886382e-10  -2.515339662713501e-08  -2.5154422482232692e-08  2.9129078720326742e-08  -2.4325795284515763e-08  -8.982300816445631e-10  
-2.3960835450821466e-08  -2.2120724321121233e-08  -2.815891292607899e-08  -2.6184359862432622e-08  -3.0537152001406094e-08  -3.588179901770191e-08  -2.3822527780518496e-08  -2.3327680705854137e-08  -2.626488768411211e-08  -2.289052806211661e-08  -2.6528940886364938e-08  -2.462089923383144e-08  -1.8739744476705248e-08  -2.2538690132189872e-08  -2.586042862574487e-08  -2.3487838287421387e-08  -2.3430032997974247e-08  -2.2039509633880302e-08  -2.1001536710699506e-08  -1.9002523554411034e-08  -2.278004933431024e-08  -2.3359510613962264e-08  -2.1834574404354385e-08  -1.940221293644941e-08  0.0  0.0  -2.3423407367206463e-08  -1.974013531283469e-08  -2.4028564606125017e-08  -2.7594006486156414e-08  8.698523458124607e-07  4.181153991572071e-09  1.4025735040384674e-08  2.4433606477470804e-08  -7.333809949804258e-09  -9.90608916021166e-11  -3.776226495388398e-09  -1.9888526094794307e-08  -1.9883690766457577e-08  1.572334309347022e-08  -1.9118754416871412e-08  -3.2890411612166984e-10  
3.536179517861491e-09  2.4769587330865982e-08  1.0804942027090108e-08  4.771646399615939e-09  2.2541199571143206e-08  3.7176555536715254e-10  -1.7925882186601184e-09  3.972986051735897e-09  9.608921429498768e-09  6.930204033852758e-09  5.769568406203464e-09  7.48641859683331e-09  2.0354552081396993e-08  8.082417694589542e-09  3.047849587189974e-09  4.944018777626442e-08  4.458012977624714e-08  3.642973609829505e-08  6.854933643004821e-08  5.1814956716324584e-08  1.667581827366902e-08  1.5017060143409792e-08  6.2414015222642114e-09  1.4910301696583676e-08  0.0  0.0  4.8062771746178066e-08  2.6493509677473152e-08  2.9780296980319052e-08  1.8019794209583247e-08  4.181153991572071e-09  3.767153161956215e-06  1.3108702020251113e-06  1.0392501438020238e-06  5.493437976531208e-09  3.60093097762713e-07  2.833748553885971e-07  3.119163476648939e-08  -4.438361639044631e-09  1.1286183000148821e-06  -1.43482324812684e-08  1.275555147900522e-06  
1.1193244256757373e-08  2.0266889460514525e-08  8.463090810100372e-09  5.303107235192028e-10  1.9358801496449363e-08  1.7468239914231987e-08  1.3906887215384534e-08  1.1432108363840543e-08  9.022933608839384e-09  -1.290071107430378e-09  1.3728637985257756e-08  -3.5698646706268606e-10  7.53131058158175e-09  8.448871877677579e-09  5.768907402862653e-09  2.3460017814388375e-08  3.35640140712808e-08  5.426531321517551e-08  2.7434672171228705e-08  4.175735271498157e-08  1.9050706518378944e-08  -7.546638112035184e-10  1.588232353965131e-08  2.3964717376105253e-08  0.0  0.0  4.042539505821957e-08  3.757712110121404e-08  1.2287532185225287e-08  2.315212915567429e-08  1.4025735040384676e-08  1.310870202025111e-06  3.529291090549889e-06  9.848422339267348e-07  2.5459467047675734e-09  3.381499336321788e-07  2.588602607713964e-07  9.635478845655158e-10  -6.3208815340630125e-09  1.073238477740909e-06  1.9117746430704292e-10  1.1999746270361957e-06  
5.090961094474158e-09  2.4257032682918428e-08  7.605115986110426e-09  5.786051401258703e-08  3.0274133553298074e-09  1.8611339846596913e-08  1.24242465997404e-08  8.060768373921186e-09  1.507341801426813e-08  1.1612282072475106e-08  1.2535889386687678e-09  1.0280106425752598e-08  8.067034228170448e-09  7.101545466558538e-09  1.1293679840453436e-08  -1.0617373681988508e-08  1.5509705807442333e-08  3.1777786591204545e-08  2.9192823728980472e-08  3.202590258457479e-08  1.075330722439337e-08  1.6395743210211688e-08  8.69795692526883e-09  1.238124299976809e-08  0.0  0.0  2.027325677658706e-08  2.380216246609009e-08  1.1378202883113021e-08  8.465833531499973e-10  2.4433606477470817e-08  1.0392501438020244e-06  9.848422339267348e-07  2.5643157505949868e-06  5.2837168705796865e-09  2.756996346402961e-07  2.1054903113324423e-07  -7.083812215645015e-09  -2.908276476755018e-09  8.541206836744994e-07  -1.722619364632398e-08  9.574875550316985e-07  
-7.621898515244874e-09  -5.469577246111429e-09  -6.7843844904176485e-09  -6.414706822974507e-09  -7.686240182239394e-09  -8.838026248311627e-09  -1.0868989851462191e-08  -9.142509684934533e-09  -8.087691089548208e-09  -8.647726625601539e-09  -7.471228197715533e-09  -7.785587208948698e-09  -4.093485128447485e-09  -4.928439647944811e-09  -7.002326758534415e-09  -5.35025977797836e-09  -5.132618107694757e-09  -4.862620778962482e-09  -4.625796773024392e-09  -4.045925168019306e-09  -5.242249040742942e-09  -4.966150255802757e-09  -4.724761609200378e-09  -4.490504169548761e-09  0.0  0.0  -4.9364925461260354e-09  -4.568448125004399e-09  -5.513707382965763e-09  -6.745769908988092e-09  -7.333809949804258e-09  5.4934379765312075e-09  2.5459467047675734e-09  5.2837168705796865e-09  2.2938085222076964e-07  9.720305781743896e-09  5.955646874744202e-09  -5.223384445134608e-09  -5.151483520675685e-09  -2.2303402499621226e-09  -4.921926301951573e-09  -1.0983388605720248e-09  
2.1076308182133747e-09  2.573241156340763e-09  -2.660069260479822e-09  5.31681944329196e-09  1.0999245737513247e-08  9.081063190872968e-09  1.0564905752366543e-08  4.924380857108273e-09  4.980353997978868e-09  -1.278440799380274e-09  -5.910719848933549e-10  -6.605098687724907e-10  3.283138226570963e-09  4.8516841311398995e-09  -8.100536379611382e-10  -1.0817838120763947e-09  -2.264455028495104e-09  7.398688638945727e-09  1.146816085873613e-08  1.2879641056815084e-08  2.905027926376323e-09  -3.3925826689436804e-09  -2.542312633796903e-09  2.292376735655947e-09  0.0  0.0  2.504942631895612e-08  -1.1304013533444035e-09  -7.55241276570599e-10  3.1053574522799386e-09  -9.906089160211702e-11  3.6009309776271294e-07  3.381499336321788e-07  2.75699634640296e-07  9.720305781743899e-09  6.7585510996629e-07  7.58166376708755e-08  -1.706251089691762e-08  -8.533574023174043e-09  2.7750477257193395e-07  -9.430176031322434e-09  3.2727713452420845e-07  
4.56067954024973e-09  3.446622212078274e-09  2.7489071677400555e-09  2.7941403221763538e-09  8.144466360223233e-09  3.231232107840084e-09  5.370096783999568e-09  7.58838251903266e-09  5.804940891688013e-09  6.232603737770134e-10  1.4870550463954485e-09  4.5249607576459835e-09  5.599806210890975e-09  8.877540940316293e-09  1.5091760816643309e-09  -2.1328923187505384e-09  2.8113440439594784e-09  1.2849625386637604e-08  1.0163288488068633e-08  1.1451784097100101e-08  1.269757779528189e-09  4.868394832236147e-09  3.4329983775546314e-09  1.7252465306999e-09  0.0  0.0  1.404658011021761e-08  8.585650801825403e-09  -1.581075127927009e-10  7.7916493468864e-10  -3.776226495388397e-09  2.833748553885971e-07  2.588602607713964e-07  2.105490311332442e-07  5.955646874744202e-09  7.58166376708755e-08  4.890737008393352e-07  -1.306821465365938e-08  -6.405788818991508e-09  2.1893846573863337e-07  -1.156063109324614e-08  2.493650791598237e-07  
-1.4375636134370126e-08  -4.191715059198294e-08  -2.5350726417941824e-08  -4.706743640155017e-08  -3.927899520360532e-08  -2.7275687538138605e-08  -1.4185659264303315e-08  -1.3448618477577267e-08  -1.5066628956846745e-08  -1.2163181591775649e-08  -1.4782375132925913e-08  -1.3305342192096866e-08  -2.5337672412588352e-08  -2.518091745417672e-08  -1.59488241569159e-08  -4.333757337541157e-08  -5.7130982541036907e-08  -6.509855844606943e-08  -6.3975825425198e-08  -6.542890221035722e-08  -2.9629237916166128e-08  -2.5616505951964902e-08  -2.788482873176524e-08  -3.064990491120369e-08  0.0  0.0  -4.935233541128515e-08  -5.063441850465193e-08  -3.1965923494928056e-08  -2.5153396627135006e-08  -1.988852609479432e-08  3.11916347664894e-08  9.63547884565513e-10  -7.083812215645016e-09  -5.223384445134607e-09  -1.706251089691762e-08  -1.3068214653659379e-08  1.8497245869897553e-06  -8.182601809511866e-08  1.5873630194997852e-08  -1.0702680550090055e-07  4.260732332876877e-08  
-1.3998153689019111e-08  -4.219011351127789e-08  -2.4838161575237428e-08  -4.522050256383898e-08  -3.940297568627159e-08  -2.644699707601115e-08  -1.3805091043825458e-08  -1.33477028158998e-08  -1.5287898292470552e-08  -1.2239767229998998e-08  -1.5106587253580182e-08  -1.3432505871756867e-08  -2.6101523930269983e-08  -2.568465000646887e-08  -1.600928828816511e-08  -4.430538640673122e-08  -5.7622425410753683e-08  -6.11004319912902e-08  -5.755639276284666e-08  -5.607592960801478e-08  -3.014522309012334e-08  -2.5982909438675196e-08  -2.8338110276709985e-08  -3.12188096612186e-08  0.0  0.0  -5.0070695869408425e-08  -5.097647774685948e-08  -3.223104885005924e-08  -2.515442248223269e-08  -1.9883690766457577e-08  -4.438361639044627e-09  -6.320881534063009e-09  -2.9082764767550133e-09  -5.151483520675685e-09  -8.533574023174041e-09  -6.405788818991506e-09  -8.182601809511863e-08  1.7582044568159179e-06  3.652575538176616e-08  -8.895554382168599e-08  4.294663528459113e-08  
1.5105146807668827e-08  4.3264421420599763e-08  3.769762757779149e-08  5.183315647612786e-08  4.417299340844655e-08  3.2489763299771553e-08  1.0579494107769336e-08  1.0051255067368767e-08  -4.569383085599433e-09  1.2350753220010472e-08  -3.072048826588836e-09  9.570208622984248e-09  1.1045277190105436e-08  1.8898010851227006e-08  2.7803433345194895e-09  2.8802401387971203e-08  2.8991866067357396e-08  3.259352685224667e-08  3.759171545773471e-08  5.2266190422317294e-08  2.7893902641423058e-08  1.8987140916543146e-08  1.0964897086654084e-08  2.60669969964126e-08  0.0  0.0  3.521554743029199e-08  4.516029417125675e-08  2.0213534585840222e-08  2.9129078720326745e-08  1.572334309347022e-08  1.1286183000148823e-06  1.0732384777409091e-06  8.541206836744992e-07  -2.2303402499621235e-09  2.77504772571934e-07  2.1893846573863334e-07  1.5873630194997855e-08  3.652575538176615e-08  2.7350138935675125e-06  -1.772716570988923e-08  1.0551723761956397e-06  
-1.4043285867273864e-08  -4.248014433057394e-08  -2.5176199498170282e-08  -4.745200015451042e-08  -4.0614048070593246e-08  -2.6542960197127042e-08  -1.3333345297852547e-08  -1.2657964047909327e-08  -1.4093040266665825e-08  -1.180489725338564e-08  -1.4042626438463527e-08  -1.2774822270452071e-08  -2.585275763253422e-08  -2.5603841360531733e-08  -1.5390673090627434e-08  -4.314948588126005e-08  -5.7647260041502566e-08  -6.650017392151038e-08  -6.587652479680893e-08  -6.675658053741986e-08  -2.9238938531837957e-08  -2.5465037993537366e-08  -2.739421820025064e-08  -3.062648859439145e-08  0.0  0.0  -5.074791366700027e-08  -5.094549960090654e-08  -3.124152280701612e-08  -2.4325795284515773e-08  -1.9118754416871386e-08  -1.4348232481268384e-08  1.911774643070493e-10  -1.722619364632397e-08  -4.9219263019515795e-09  -9.430176031322432e-09  -1.1560631093246138e-08  -1.0702680550090053e-07  -8.895554382168602e-08  -1.772716570988922e-08  2.0377370243078643e-06  9.797054759167092e-09  
1.5752122399705756e-08  3.772272884394868e-08  3.371922401160702e-08  7.053793662312377e-08  5.1111013517865344e-08  2.9040498091950817e-08  3.432391929052994e-09  -1.110488059515098e-09  -1.4345843864609083e-09  7.199146789737221e-09  1.3109473056645153e-08  8.716360154418188e-09  2.3465827808884037e-08  3.415138482266615e-08  2.2914047314402107e-08  2.358526567315033e-08  3.846532508923441e-08  4.980640002358371e-08  4.192644406845239e-08  3.376708011391333e-08  1.3141453405785899e-08  2.954349343364049e-08  3.562804467223713e-08  1.4817662288451939e-08  0.0  0.0  1.0318090367009383e-08  3.4428306712759756e-08  1.8346393530343386e-08  -8.982300816445658e-10  -3.289041161216766e-10  1.275555147900522e-06  1.1999746270361957e-06  9.574875550316983e-07  -1.0983388605720275e-09  3.2727713452420845e-07  2.493650791598237e-07  4.2607323328768784e-08  4.2946635284591126e-08  1.0551723761956397e-06  9.797054759167075e-09  3.2902018431495143e-06  
