45 45
-0.054513647723541  -0.03396499777363181  -0.05150661171878986  -0.07595555979682955  -0.06781383435056053  -0.05780305490900495  -0.032739516803589476  -0.024507519074361897  -0.06152492954964902  -0.05708393398794727  -0.03966905365252901  -0.038040400993388505  -0.042540367177289214  -0.055034632166520776  -0.022957452440371773  -0.031684016419343555  -0.024581888969235917  -0.0800880955528466  -0.07157937635522973  -0.04330590561077747  -0.0579313011206172  -0.03606770716907615  -0.006433316598125678  -0.0637056619980542  -0.014145690542920645  -0.009036945386878199  -0.0044314293205434145  -0.032067988419575366  -0.06521299787674845  -0.01336259411924429  4.651276736962064  -0.04781047074064386  -0.053380073019460815  -0.045428850962849855  -0.08693924557942863  -0.03570706252060576  -0.04404575038645614  -0.030132891855010856  -0.04792067672047965  -0.05956103864365197  -0.06332042635853971  -0.022302526643188787  -0.027526304024818458  -0.062313203935487886  -0.04723171104494705  
-0.036027749255010254  -0.02556393103084222  -0.03540485816826492  -0.05158934152367256  -0.04715506432964595  -0.04023204970930114  -0.022433376944581793  -0.01953377781861896  -0.043609096461957125  -0.039401096504486775  -0.02979911343486151  -0.026454851389377417  -0.029430140165184637  -0.037454503460772795  -0.016575342124566118  -0.022845710255138714  -0.01861579710323453  -0.053325003169553103  -0.04370875599253397  -0.031043298894338864  -0.04165335720042631  -0.027229221849598598  -0.005150369476209951  -0.044771808910593305  -0.00995771687426681  -0.007218802845706113  -0.0034543265864849628  -0.02448602766020643  -0.04464639879868952  -0.010500711708013522  -0.04781047074064385  3.2123603740268183  -0.03794954994048661  -0.03220597377331538  -0.05447829921759942  -0.02686561986776416  -0.03028086700864568  -0.02316591177392841  -0.03382307999371563  -0.03970662619968925  -0.040882089475828574  -0.015368452594968274  -0.02059905191690844  -0.03850490082768178  -0.031468577118528206  
-0.04062015240826424  -0.027588821865820966  -0.039485095286347596  -0.05790103155594265  -0.05221298746469572  -0.04467729745242642  -0.02500012656793565  -0.020577064812957943  -0.048478280464900304  -0.04365588393501974  -0.03225622161953831  -0.029280145856458543  -0.03267244949789823  -0.04188033497935742  -0.01822811233664529  -0.0251302562970333  -0.019985922488299293  -0.05931089107726167  -0.05013996392691686  -0.03406293037636128  -0.04549109347817441  -0.02935437313670028  -0.005406481403137954  -0.04951058803562802  -0.011251165923481613  -0.00764786118936046  -0.0037070548210905766  -0.02620216529625322  -0.04932875317789633  -0.011129332644423312  -0.05338007301946081  -0.03794954994048661  3.5652932002716433  -0.03529866979795032  -0.0628679962315918  -0.028960748431062427  -0.033573013614845985  -0.024745700116302578  -0.03704558556761262  -0.044192485607661  -0.046249245292700907  -0.016961361506819376  -0.022185443308587433  -0.04421782473688256  -0.03537258576418311  
-0.03432114029344328  -0.023153364895338365  -0.033222896817665055  -0.048678738115677155  -0.0440684982498894  -0.037545100671811965  -0.02106987857726114  -0.01736453146909295  -0.040398911370369196  -0.03693604235125721  -0.027026118848078533  -0.02470616093913562  -0.02762068585304663  -0.03525597193240274  -0.015251660727084485  -0.021063100914969747  -0.01683336162368434  -0.05077010250848453  -0.043072496866538676  -0.028761657124012657  -0.0385834835050655  -0.024678398304646958  -0.004568422093267285  -0.041775023452618194  -0.009295881582740214  -0.00642731468733021  -0.003101855153638696  -0.022164684713644862  -0.04208177022569344  -0.009383305050558096  -0.04542885096284984  -0.03220597377331538  -0.035298669797950315  3.0216828053699567  -0.053170154618189705  -0.0244246278771139  -0.02854123581304182  -0.020864559647386625  -0.03157128440616878  -0.03780717867965228  -0.03939479144377696  -0.014467031552148027  -0.01879314462448994  -0.03784551898780793  -0.029954953963162213  
-0.06589348292095905  -0.03711639241562645  -0.06068152834488186  -0.09079545131162245  -0.07907162609867394  -0.06778470727926063  -0.038879278135666134  -0.025745589187171434  -0.07103259080705444  -0.06690269997974872  -0.043598864104716535  -0.044208830886950684  -0.05052753013045895  -0.0650904480279074  -0.026121675389874005  -0.03621880996505432  -0.026665629643944064  -0.09792072056900447  -0.09467088750977347  -0.05031247757230779  -0.06716693829338517  -0.039658941409029626  -0.006733214611903653  -0.07546526555326794  -0.01711259399397513  -0.009613088406754835  -0.004837467553032524  -0.03521660861927606  -0.07778091571249522  -0.014225126249216132  -0.08693924557942866  -0.05447829921759939  -0.0628679962315918  -0.053170154618189684  5.550617342882638  -0.03955742304933642  -0.052475125210123014  -0.03248003169154329  -0.055911862017952424  -0.07282590499583115  -0.08019029526738918  -0.026613731768845968  -0.031209746476326364  -0.08322269398623551  -0.05846768850123603  
-0.026952588464176152  -0.020267527818767502  -0.026901842029987577  -0.03891596685895906  -0.035902037683701093  -0.03073644784095632  -0.01699732169989625  -0.015743312034679366  -0.0336851298479509  -0.029931711314196193  -0.023555159421817313  -0.020176105343849938  -0.02225056892444433  -0.02834010602933601  -0.012884071019658163  -0.017684750694050115  -0.014785006648268564  -0.03973392554567703  -0.03156447200144148  -0.023803674647754146  -0.03185320746470431  -0.02146268903567131  -0.00415271457967367  -0.03403736711900888  -0.007603506194372143  -0.005795429128274488  -0.0027427426330754435  -0.019248272399363046  -0.033492826357118095  -0.00841220899699189  -0.03570706252060576  -0.02686561986776415  -0.02896074843106242  -0.024424627877113896  -0.039557423049336425  2.43982497750038  -0.022762255181032448  -0.018400345672619695  -0.02561581584207197  -0.029544598085861882  -0.030101170654712787  -0.01155088998376687  -0.015989866522495427  -0.02782711229267723  -0.023431089442864154  
-0.03328370767190926  -0.021514586464735596  -0.03182311162206172  -0.04675355000729989  -0.04203701257554295  -0.035620360272835085  -0.020115801409355222  -0.01584006938846841  -0.038246221400226495  -0.03530878503020278  -0.025171270778375124  -0.02353967265871202  -0.026463604943415944  -0.03379308617044225  -0.01435394948437384  -0.019882807894153514  -0.0156398195163683  -0.04901115026411529  -0.04272991521750935  -0.02720558272402457  -0.036498762141698726  -0.022936159028516846  -0.004156156521072408  -0.039583926232147244  -0.008890273789620718  -0.005865412083134405  -0.0028558467851346786  -0.020525518803567858  -0.04044586045637861  -0.00860195778747683  -0.04404575038645616  -0.030280867008645695  -0.03357301361484599  -0.028541235813041823  -0.05247512521012302  -0.022762255181032455  2.8972297114989845  -0.01929854534795877  -0.03009499688152371  -0.03669000028845297  -0.03864660577375687  -0.01388848909366542  -0.01747648561695965  -0.037586073822376644  -0.029067162408615056  
-0.02276073647541859  -0.017888121957844127  -0.022959477945446696  -0.032992219528367644  -0.03071652882447807  -0.026296301857017708  -0.01446812367774478  -0.014152912996281616  -0.0290331484046666  -0.025585675702626924  -0.020733752955242688  -0.017282191043323698  -0.018936405259840524  -0.02409544589090605  -0.011175520373902148  -0.015288183791859903  -0.013113188184233116  -0.033464418000570206  -0.02586991626386639  -0.020442958455606456  -0.02736232254977054  -0.01884336592399595  -0.003737252598653911  -0.0290312526521222  -0.006466748879760775  -0.005180508824735534  -0.0024236828618481787  -0.016898192944792514  -0.028456661068472645  -0.007501454101078051  -0.030132891855010852  -0.023165911773928405  -0.024745700116302574  -0.020864559647386614  -0.03248003169154328  -0.01840034567261969  -0.01929854534795877  2.0818420318225193  -0.021879443828673843  -0.024864306146853414  -0.025061610711001797  -0.009802387191966517  -0.013895693101312372  -0.02286724372396912  -0.019684713780112533  
-0.0362342623091667  -0.024291088492934924  -0.03499960499971042  -0.051257390153092476  -0.04642411407367526  -0.039467913801313315  -0.022174323470458782  -0.01816894875093109  -0.042427260998192134  -0.03892995233943961  -0.028346815924989843  -0.026029755521980398  -0.029068043302717485  -0.0371523536890485  -0.01601362727093514  -0.022117842791359477  -0.017671810287406973  -0.053521723543708995  -0.04549797730667385  -0.030202434254307364  -0.04052335135854827  -0.02587629788511028  -0.004778056267727019  -0.04385463410968605  -0.009731753498483523  -0.006710176525485017  -0.0032382763107567506  -0.023219519177129704  -0.044340976675793016  -0.009822550726205368  -0.047920676720479664  -0.03382307999371562  -0.03704558556761263  -0.03157128440616878  -0.05591186201795244  -0.025615815842071964  -0.030094996881523707  -0.02187944382867385  3.1775039179974987  -0.03986662452014797  -0.04154415521332651  -0.015235620703769787  -0.019674958702768367  -0.03989176343231612  -0.031538725335935075  
-0.045159898583667236  -0.027976510677055505  -0.04258188451245834  -0.06285561095875283  -0.0560904653287725  -0.04777329088511399  -0.027113104694376687  -0.020244057000191405  -0.05067835260175308  -0.04724689574237934  -0.03268359290693207  -0.031452133121969504  -0.035320751130524936  -0.04548549726338577  -0.018918834697373443  -0.02614978354179445  -0.020264300133790342  -0.06695175708549819  -0.059922313666024414  -0.03591329117803397  -0.04817542665997538  -0.029768673540174092  -0.00532978079051538  -0.05289953306219896  -0.011689486853302759  -0.0074746430266862205  -0.003663677503005698  -0.026560083378411873  -0.05440007082460369  -0.011035754628333784  -0.05956103864365196  -0.03970662619968926  -0.044192485607661  -0.03780717867965229  -0.07282590499583116  -0.029544598085861882  -0.03669000028845296  -0.02486430614685341  -0.03986662452014797  3.873184490667398  -0.05295306696599966  -0.018616287709961814  -0.022909253311736648  -0.05234141675854413  -0.03935064124063355  
-0.0480312791682373  -0.028416564857763508  -0.0447515491294066  -0.06641271806306719  -0.058653043280223714  -0.05001925078876276  -0.028533753574186478  -0.020118781516826098  -0.05279684916717062  -0.049513814811661755  -0.03327676778239202  -0.0328559500124321  -0.03713436122365287  -0.047924471970999  -0.019568026824413193  -0.02708520755032392  -0.02051124696971234  -0.07109088693730989  -0.06594627868458969  -0.03733463275356931  -0.04996636717789707  -0.0302687599092393  -0.005276831149410489  -0.055378891671072975  -0.012374864742005713  -0.0074550376675224005  -0.0037004138932053886  -0.02690708103039363  -0.05720870273787125  -0.011039586429761078  -0.0633204263585397  -0.040882089475828574  -0.04624924529270091  -0.03939479144377696  -0.08019029526738919  -0.030101170654712794  -0.03864660577375687  -0.025061610711001794  -0.041544155213326495  -0.052953066965999634  4.082137140601045  -0.019554721763411907  -0.023432298556140894  -0.05766017731949721  -0.0420721064219379  
-0.01689816313331123  -0.01095360350806599  -0.016156208302952314  -0.02375456146045334  -0.021362989007614266  -0.0181977580275967  -0.010265839844490875  -0.00807461391931711  -0.019457935710714476  -0.01794029465233749  -0.01278862682086197  -0.01197774566237819  -0.013406589950302736  -0.01720602914867973  -0.007305106324211106  -0.010087867195265745  -0.00794638340086388  -0.02499143690120684  -0.021719431324222226  -0.0138025248429196  -0.018517354247863715  -0.011657799649079368  -0.002124661096700965  -0.02018630072711685  -0.004475137238114431  -0.0029859559264318056  -0.0014495575519371704  -0.010434171550878618  -0.02053915040550417  -0.004379189710872588  -0.02230252664318879  -0.015368452594968275  -0.016961361506819376  -0.014467031552148032  -0.026613731768845975  -0.011550889983766865  -0.013888489093665418  -0.009802387191966515  -0.015235620703769786  -0.018616287709961814  -0.019554721763411914  1.477160714827517  -0.008917939702145649  -0.018986211781014495  -0.014716704412905826  
-0.020652652352177964  -0.015295295310074817  -0.020525639840419423  -0.02983010491809189  -0.027401622967371062  -0.023527157241979246  -0.013048623840994983  -0.011940911953159628  -0.025598743897010084  -0.022852531571485746  -0.01779521140312009  -0.015384554366433024  -0.017091045863227274  -0.021675020523227295  -0.009779063217453508  -0.013446239807166891  -0.0111549589593028  -0.030814324774496443  -0.02476257399484055  -0.018228508611139532  -0.024476245817633604  -0.016263216201554766  -0.003175364195950147  -0.026241612208580255  -0.005838383235980779  -0.0044190999983915145  -0.002094557247768331  -0.01465385724536298  -0.025883075023799818  -0.006367650676374178  -0.02752630402481845  -0.020599051916908435  -0.022185443308587443  -0.018793144624489944  -0.031209746476326353  -0.015989866522495427  -0.017476485616959653  -0.013895693101312374  -0.019674958702768374  -0.02290925331173665  -0.023432298556140898  -0.008917939702145652  1.8791990607683633  -0.021856346051522986  -0.01817181473377401  
-0.04715692137325206  -0.02606649279193259  -0.04306596419936104  -0.06429488658171958  -0.05611636105978456  -0.04777552362238677  -0.027516597428533122  -0.018016443938853842  -0.04975674846447995  -0.04765424168232337  -0.030577675195356355  -0.03136720045487328  -0.03590756703064133  -0.0460594522654795  -0.01833788314364104  -0.025469446148344357  -0.018795782426309506  -0.07033959143179284  -0.06886895895926304  -0.03556253512866315  -0.04754263744859833  -0.02783168537218477  -0.004681712096053045  -0.053158014218887835  -0.011926072983048031  -0.006677028162046598  -0.0033546787964065044  -0.024782533947022824  -0.05559623903693861  -0.009972315719120165  -0.062313203935487914  -0.038504900827681786  -0.04421782473688256  -0.03784551898780792  -0.08322269398623552  -0.027827112292677234  -0.037586073822376644  -0.022867243723969123  -0.039891763432316124  -0.05234141675854414  -0.05766017731949723  -0.0189862117810145  -0.02185634605152299  3.97819539188396  -0.04156680780151695  
-0.03587790099443762  -0.022199881133189606  -0.03388856406192563  -0.050122769413738416  -0.04454156499549347  -0.038057831146120345  -0.021575606810596826  -0.016013178048324837  -0.040522324896229096  -0.03747813116938219  -0.025982970900276167  -0.024965906720787488  -0.028083429756145  -0.0362142090691049  -0.015085756718395257  -0.020844134191899847  -0.01604248834864409  -0.052835920423063135  -0.04757522844049504  -0.028562795742838334  -0.038215274043863934  -0.02363495100914572  -0.004206133152346719  -0.04214165671047221  -0.009458983407191706  -0.005938707895841404  -0.0029224070295356024  -0.021038060442118086  -0.043006987084723405  -0.008735170414995644  -0.047231711044947035  -0.031468577118528206  -0.03537258576418311  -0.029954953963162223  -0.05846768850123602  -0.023431089442864147  -0.02906716240861505  -0.019684713780112533  -0.031538725335935075  -0.039350641240633547  -0.0420721064219379  -0.014716704412905828  -0.018171814733774015  -0.04156680780151695  3.087825588133457  
