45 45
-0.0002415033681137182  -0.000612801670157349  -0.00026897857700486843  -0.0003744483432945476  -0.00025653420186816595  -0.00021086281104088208  -0.0001752691152750681  -0.0004203820515843025  -0.0002680448429169502  -0.00022246940256504162  -0.00021331302000642582  -9.285028876357499e-06  -0.0001577745273823782  -0.0002413215834183634  -0.00020427988647551764  -1.8568034383412535e-05  -0.0001578752384577124  -0.00022286415308856174  -0.00013933056241015058  -0.0001486003073115291  -1.856853557989248e-05  -0.00010212903498688281  -0.00016720411770298053  -0.000297217759159535  -0.00013002468720010272  -0.00011143198180998475  -3.994668421142812e-10  -0.0002692782429455  -0.00013000420859837742  -0.00011142288306216249  0.02329889452700021  -9.282873281792601e-06  -0.00040878882738035004  -0.00011144242298038139  -0.00024145533646371319  -0.00011143942070071729  -0.00025081537126216884  -0.00013001452760205486  -0.00029724839134826007  -0.00029721798940565724  -0.00013003769723914405  -0.00016718119369788827  -0.00013931874717602158  -0.00013002734982723826  -0.0002971776439274324  
-0.0008266757616546358  -0.002079808843136839  -0.0009182309210108846  -0.0012603475061770178  -0.0008703827285255825  -0.0007150994617866155  -0.0005903837248719297  -0.0014347723216759328  -0.0009058096781973633  -0.0007508381210719838  -0.000714142950104282  -4.6411986225002685e-05  -0.0005475572543518561  -0.0008260524659999285  -0.0006964041804023119  -5.570828496568225e-05  -0.000538629569766668  -0.0007428913012243412  -0.00046444395481927024  -0.0005108063691352099  -5.5710032707372855e-05  -0.00034352667721242777  -0.0005759144163410227  -0.0010123927467479042  -0.0004365153908903679  -0.00038072351719582986  -1.3538777169333857e-09  -0.0009192554447487732  -0.0004550034536001388  -0.00036213560170836963  -9.282873281792605e-06  0.07889703900622164  -0.0013750304416853848  -0.0003807588846165418  -0.0008079559154239038  -0.0003621918345786423  -0.0008546248383726888  -0.0004550382746704548  -0.0010124966437194689  -0.0009845591314190947  -0.00043655947600113086  -0.0005572798439537701  -0.0004644035992576118  -0.00042724583757630034  -0.001002978677635176  
-0.10341056834408197  -0.2411883432432209  -0.09761004014282422  -0.15725426086761846  -0.13580388648069835  -0.10179755978635144  -0.06523759447717663  -0.16109901165111487  -0.12156551864967191  -0.11413253328323018  -0.07304413167840651  -0.0026659434689796403  -0.06422724131655584  -0.12455305444144096  -0.09325730409895808  -0.0035768658263463588  -0.06246843453541748  -0.07128183824751018  -0.06501542031883005  -0.0575982786943318  -0.003855467186559131  -0.02258437726756622  -0.08300408849263917  -0.12370277670246707  -0.04665041061333693  -0.03171516178603077  -0.00014863089525064368  -0.0669924650312792  -0.035479116244454836  -0.027953531913223386  -0.00040878882738035  -0.0013750304416853848  9.63088057710872  -0.03773231522477409  -0.08216023234434669  -0.038343543963529896  -0.12586094746150517  -0.04200670271447194  -0.14199489478141086  -0.13298119646987963  -0.0567699301015596  -0.06637639938908214  -0.05620492177230213  -0.05108692172368447  -0.11456556560725496  
-0.01987701110929954  -0.0486531468815502  -0.02048972147543269  -0.0298646760934516  -0.022691520448584784  -0.018050374113690638  -0.013394856943080244  -0.03277238067129112  -0.022339202304436034  -0.019778883837353066  -0.015656586875354667  -0.0007427982859755763  -0.01263123754662174  -0.02117842364492576  -0.017316311451583268  -0.000947276838179917  -0.01246303434358508  -0.015815782468050807  -0.011517609153451435  -0.01170246510854122  -0.0010122703191343175  -0.006110501257393032  -0.014591815489477723  -0.023935177600663732  -0.009715345253849459  -0.007624810023574659  -2.7868116667821147e-05  -0.017144085593390184  -0.008804364857273159  -0.007048818649333704  -0.00011144242298038135  -0.00038075888461654183  -0.037732315224774084  1.8497691753738636  -0.01766481967307571  -0.008107919676671608  -0.02190246335876144  -0.009491834938193697  -0.025245942741050968  -0.024222830159512564  -0.01051437122888125  -0.013031186648418076  -0.010857867692234078  -0.009938262171266128  -0.022864990139217053  
-0.04219709998833603  -0.10265567839005192  -0.04340070613979495  -0.06372047237471136  -0.04879964150272108  -0.03853923720714426  -0.028496456784350553  -0.06957544272383427  -0.04766376719351624  -0.04228262689183235  -0.03325186410874893  -0.0015691757138902686  -0.02688670215502781  -0.04553046762462025  -0.0368889316100449  -0.0019874554078521374  -0.026542054923702083  -0.03357273305576735  -0.024669883271238348  -0.024751878509776  -0.002136005462491429  -0.013103162167132277  -0.03135684964382257  -0.05105617696368651  -0.020684636956488853  -0.016206267913588628  -6.501914561040024e-05  -0.036303748714684614  -0.018630484290775455  -0.01496140322533757  -0.00024145533646371313  -0.000807955915423904  -0.0821602323443467  -0.01766481967307571  3.9472034592696796  -0.017395253937759474  -0.04727828622766317  -0.02027461879897224  -0.0542625873294624  -0.051826325628871225  -0.0226632558876079  -0.0279477200014631  -0.023303879720530035  -0.021269680976035314  -0.04892464210020404  
-0.019496019171110796  -0.047316118500886545  -0.020062899275955413  -0.029535370770744744  -0.022452923916670846  -0.01776596807761455  -0.013127222254815331  -0.032086729940208114  -0.022080035366928027  -0.01938945660198807  -0.015341105016119532  -0.0007149485939406149  -0.012519619208963564  -0.021112896758299006  -0.01692626141432978  -0.0009101375293998341  -0.01222146882637155  -0.015481338676617544  -0.011461597488361147  -0.011377399977685316  -0.0009751296269597856  -0.005961888097811179  -0.014461491093446322  -0.0235355228717619  -0.009557332562118324  -0.007429754831681483  -2.7867255917581773e-05  -0.016531240519325884  -0.008488654995065613  -0.006825947790771134  -0.00011143942070071732  -0.0003621918345786423  -0.038343543963529896  -0.008107919676671611  -0.01739525393775947  1.83136471566015  -0.021734805782617134  -0.009324558925223742  -0.02512458227446365  -0.024129340393818643  -0.010541901576001881  -0.012873079179243923  -0.01080188339742892  -0.009817356889832218  -0.022613840758800057  
-0.05747770994239772  -0.13633915777762426  -0.05534345552598145  -0.08649103800831752  -0.0730973903544488  -0.055688912117355494  -0.036967803445268184  -0.09111268712500528  -0.06657364386698744  -0.06287257886324162  -0.04163197584535721  -0.0016532053992360258  -0.035343649864088646  -0.06652884859115722  -0.05222659036693762  -0.002164457575279434  -0.03520848857822183  -0.04101715973992664  -0.03499776956438478  -0.03268538208158488  -0.002331605349457162  -0.01386842698966504  -0.04525944323374132  -0.06892840042225747  -0.02627856854307737  -0.01873592384172131  -8.360305651138449e-05  -0.040371475544247866  -0.021290943256369602  -0.01679459329878712  -0.0002508153712621688  -0.0008546248383726889  -0.12586094746150517  -0.02190246335876144  -0.04727828622766318  -0.02173480578261713  5.361911598014103  -0.024309075852916067  -0.07679470690991427  -0.07182332845120253  -0.03080972889183044  -0.037274487566434526  -0.03104224682364015  -0.028339143782077404  -0.06414084639928691  
-0.022580148247965472  -0.05514403837777944  -0.02355062715304226  -0.034102521942154115  -0.025522784886473724  -0.020241852434468067  -0.015359819337921313  -0.03745170224844005  -0.025297161768772558  -0.021967026894745563  -0.018123650386305985  -0.0008913254072780603  -0.014487415897471054  -0.023888805096760897  -0.019257495536303813  -0.0011236989184510637  -0.014264732911997948  -0.018378786951505077  -0.013096756807543236  -0.013300077767101046  -0.0011886988239903857  -0.007336043972622593  -0.016356988584885903  -0.02718626584545763  -0.011284897853651207  -0.008924868756469915  -3.715147427949438e-05  -0.020282616323610104  -0.010318009952717026  -0.008293099490274899  -0.0001300145276020549  -0.0004550382746704548  -0.04200670271447194  -0.0094918349381937  -0.020274618798972237  -0.00932455892522374  -0.02430907585291607  2.1029085294900614  -0.028413875367313473  -0.027418256893200692  -0.011944895608873145  -0.01474041398814325  -0.012427601317900642  -0.011312994814389079  -0.026134181964481005  
-0.06597596304965107  -0.15669090898482368  -0.06424731192714843  -0.09946786364092182  -0.08204772212135905  -0.06284862989034433  -0.04255799985425698  -0.10475667679947241  -0.07608360489892237  -0.07007496354129854  -0.04840241168741522  -0.001968880480301985  -0.0410321680814511  -0.07544704924684185  -0.05854097343732201  -0.002582341015682825  -0.04031617715122393  -0.04781481983338467  -0.04005017241856116  -0.03744988583589611  -0.0027587846110234096  -0.016403571248700823  -0.05098112343781499  -0.07878269774715342  -0.030597106954839297  -0.021958444860918074  -0.0001021732297954902  -0.04763370194533578  -0.02496859131769382  -0.01974774743832467  -0.00029724839134826  -0.0010124966437194687  -0.14199489478141084  -0.02524594274105096  -0.0542625873294624  -0.025124582274463642  -0.07679470690991426  -0.02841387536731347  6.103759864674136  -0.08254975347910615  -0.03528641954454458  -0.04237377294787927  -0.03571386473436981  -0.03246291398825379  -0.07366910790598806  
-0.06340858579526211  -0.15097103784130078  -0.062220893347443414  -0.09556243166667208  -0.07748279857558024  -0.05967409369152542  -0.040941042214571566  -0.10084796742486177  -0.07282626913741333  -0.0659853213041148  -0.04682238567995326  -0.0019222980095893764  -0.03963742702164117  -0.07163888100798665  -0.05533540232001775  -0.002535686236702202  -0.03870722388828886  -0.046371978787539965  -0.03833905364083  -0.03598023723602435  -0.002702835297780398  -0.015993682187532488  -0.04818347134065964  -0.07524921546537641  -0.029591970542362275  -0.0213160371069828  -9.288490858442737e-05  -0.046422690136452664  -0.02422379971036269  -0.019189064811055916  -0.00029721798940565724  -0.0009845591314190944  -0.1329811964698797  -0.02422283015951257  -0.05182632562887121  -0.02412934039381865  -0.07182332845120253  -0.0274182568932007  -0.08254975347910615  5.8126846952365705  -0.03360356591745234  -0.04023557329960153  -0.034151577810588724  -0.030965899445015276  -0.07055386029393149  
-0.026723366300399592  -0.06374497239632258  -0.026539249705563032  -0.04053282797933613  -0.0324924798059651  -0.02510907426850804  -0.01750110495769585  -0.04296483716516227  -0.030731658497502236  -0.027703084906907635  -0.02010100180291734  -0.0008543714683924881  -0.016910317491348456  -0.03023534631631355  -0.023482023269051838  -0.0011053436158962623  -0.016485074659552172  -0.02000608440848039  -0.016161583743056  -0.015260619009339331  -0.001188912748354989  -0.007161023282213751  -0.02044316368372245  -0.03208188131908859  -0.012651200298533458  -0.009316249660229377  -3.7159052360529616e-05  -0.0203419815299669  -0.01056118273537983  -0.008424518170206424  -0.00013003769723914403  -0.0004365594760011308  -0.056769930101559576  -0.010514371228881254  -0.0226632558876079  -0.01054190157600188  -0.03080972889183042  -0.011944895608873147  -0.03528641954454457  -0.03360356591745234  2.510829390999159  -0.01739726140458035  -0.014675686600922251  -0.013310315015765427  -0.030370350834218948  
-0.032491442112654624  -0.07821064361885123  -0.032484919602182784  -0.0489536862190825  -0.038932769741852224  -0.0303344587552849  -0.02144941011633023  -0.05262463667311396  -0.03708144892739441  -0.03364396376209197  -0.024664420847173317  -0.0010772062517169366  -0.020400115539918832  -0.036045420621720045  -0.028746323803970967  -0.001393231794750019  -0.020153369850906412  -0.0246310101260195  -0.01931985144554557  -0.018771259723638956  -0.001495370744140326  -0.009018258311212907  -0.024650779679004513  -0.039066451825658724  -0.015437676553239126  -0.011600854610431085  -4.644708292554311e-05  -0.0255426181942787  -0.013263670119903499  -0.010560456160528376  -0.00016718119369788827  -0.0005572798439537704  -0.0663763993890821  -0.013031186648418075  -0.02794772000146309  -0.012873079179243926  -0.037274487566434526  -0.014740413988143247  -0.04237377294787929  -0.04023557329960152  -0.01739726140458035  3.0340290179294738  -0.01775016366363621  -0.016161807980056567  -0.03697358914054824  
-0.027540378017564964  -0.06597226872832443  -0.027494166674165862  -0.04156451153940373  -0.032987217907328274  -0.02560403561405644  -0.018082022672095827  -0.04438073492648255  -0.031452373326266415  -0.0282313233486125  -0.020851922811651987  -0.0009100483273168097  -0.017337107081283734  -0.03060671507906079  -0.023983312829678097  -0.0011703149232255134  -0.016995635763729602  -0.020776525924804917  -0.016468064624570098  -0.015780484170564057  -0.0012446061319972954  -0.007541563693553015  -0.020749717420295282  -0.03292680419255807  -0.013106092470308445  -0.009733956394796666  -4.6438521973068885e-05  -0.02140940935221371  -0.011108823984709495  -0.008842206484161692  -0.0001393187471760216  -0.0004644035992576117  -0.05620492177230212  -0.010857867692234078  -0.023303879720530035  -0.010801883397428916  -0.031042246823640166  -0.012427601317900648  -0.035713864734369806  -0.03415157781058872  -0.014675686600922257  -0.017750163663636215  2.5580453388613402  -0.013607471248310127  -0.031131676944148284  
-0.025060311705216744  -0.060270723794002896  -0.025054490898169576  -0.03774691722290086  -0.03012895091702347  -0.02338543880565112  -0.01648594682008381  -0.04045980432360276  -0.02857794362217172  -0.025821374122974007  -0.019005980983257537  -0.0008357494688909332  -0.01574076871097438  -0.027841127492414203  -0.02195898918900746  -0.0010774180234914546  -0.015500329212425881  -0.01897461376208582  -0.01494481231909141  -0.014452163391521593  -0.0011517033519305604  -0.0069099442968900944  -0.018919881889752844  -0.03000092005722513  -0.01192643149151775  -0.008907246769557045  -3.715573078252491e-05  -0.019709391290715677  -0.010207737383164207  -0.008117652504842619  -0.00013002734982723826  -0.00042724583757630045  -0.05108692172368445  -0.009938262171266126  -0.02126968097603532  -0.009817356889832216  -0.028339143782077404  -0.01131299481438908  -0.03246291398825379  -0.030965899445015273  -0.013310315015765425  -0.01616180798005657  -0.013607471248310127  2.3346288198254195  -0.028317532239277767  
-0.05721170223646674  -0.13785469153939917  -0.0575519019189031  -0.08623536148234061  -0.06791987187115238  -0.052972566697305955  -0.037802365288592564  -0.09272776955618257  -0.06508011140468928  -0.05832967433857038  -0.04371214771641965  -0.001949860222579603  -0.036053654509449674  -0.0629714034852321  -0.04986530084666406  -0.0025167805809812142  -0.03549225233050387  -0.043749488563038966  -0.03396417762829291  -0.033043663581691085  -0.0026746309851917436  -0.016177033909606432  -0.0428702769359763  -0.06848490853674485  -0.027389069030849644  -0.02064512313846479  -9.287178977301638e-05  -0.04582250724724624  -0.023673066473250907  -0.018852433145152597  -0.0002971776439274324  -0.001002978677635176  -0.11456556560725503  -0.02286499013921706  -0.04892464210020402  -0.022613840758800068  -0.06414084639928694  -0.026134181964480988  -0.07366910790598806  -0.07055386029393146  -0.030370350834218948  -0.036973589140548234  -0.031131676944148284  -0.028317532239277767  5.281023077341988  
